Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-05-26 17:00:00,16.16121897,19.158735,16.495897,11.053224,15.619812
2019-05-26 18:00:00,7.469157259999999,7.8529453,5.6963863,4.175851,7.060604
2019-05-26 19:00:00,6.039999999999999,8.605593,7.5976152,4.3427305,4.6354704
2019-05-26 20:00:00,6.1,8.491435,6.666888,4.1391325,3.2295837
2019-05-26 21:00:00,7.26,10.474415,6.7212324,4.234599,5.9223566
2019-05-26 22:00:00,6.379999999999999,8.5989065,5.9951935,2.4529495,3.4485893
2019-05-26 23:00:00,5.99,8.283194,5.9899197,3.401,3.2168875
2019-05-27 00:00:00,5.33,5.2892246,8.351027,0.12772071,5.2726927
2019-05-27 01:00:00,5.300000000000001,6.52054,7.1743975,2.6554422,5.1415606
2019-05-27 02:00:00,5.379999999999999,7.6247625,7.155863,3.3298874,5.847395
2019-05-27 03:00:00,13.86,12.610096,15.182136,11.270222,14.367675
2019-05-27 04:00:00,20.49,20.429388,18.491932,15.997118,20.74141
2019-05-27 05:00:00,6.58,8.754433,9.212588,4.1843863,6.3977757
2019-05-27 06:00:00,7.07,9.373815,7.731905,4.305423,6.7775955
2019-05-27 07:00:00,7.42,8.877473,7.9423513,4.006547,7.7264614
2019-05-27 08:00:00,6.51,8.041966,6.3255854,1.3144616,5.6714573
2019-05-27 09:00:00,5.75,7.4530926,6.396245,0.4720391,4.336855
2019-05-27 10:00:00,5.77,6.9271574,6.070714,0.6574534,3.5953007
2019-05-27 11:00:00,4.280000000000001,5.236473,5.409951,0.08015144,2.3918114
2019-05-27 12:00:00,3.5700000000000003,5.557521,2.5370827,-1.9004966,1.6144484
2019-05-27 13:00:00,3.1999999999999993,5.139043,2.6395664,-2.5580816,0.87661254
2019-05-27 14:00:00,1.8500000000000014,3.372342,2.1376696,-3.7206469,-0.039349675
2019-05-27 15:00:00,1.3399999999999999,2.040145,1.6808499,-4.7390127,0.021624446
2019-05-27 16:00:00,1.1400000000000006,2.829381,1.0294198,-4.982272,0.2585076
2019-05-27 17:00:00,0.9000000000000021,1.3650817,1.131358,-4.9763594,0.4155053
2019-05-27 18:00:00,0.1999999999999993,0.5252389,0.72839344,-5.3545523,0.14655387
2019-05-27 19:00:00,2.064201758000001,2.0888033,1.8461779,-4.3242292,1.912155
2019-05-27 20:00:00,1.2234731760000006,1.2085389,1.9762934,-4.8943377,1.1225833
2019-05-27 21:00:00,1.3917584150000017,0.6536435,2.0949717,-4.2085276,1.3043326
2019-05-27 22:00:00,0.3000000000000007,-0.40138543,1.5866479,-4.696553,0.694909
2019-05-27 23:00:00,0.5199999999999996,0.73055255,1.5944394,-3.8105898,1.2555045
2019-05-28 00:00:00,0.6899999999999995,1.5205544,1.2498149,-4.1320467,2.7137928
2019-05-28 01:00:00,1.1799999999999997,2.6453905,2.254054,-3.9656878,2.1832733
2019-05-28 02:00:00,1.379999999999999,2.8695507,2.567585,-2.9263697,1.9668854
2019-05-28 03:00:00,1.9800000000000022,3.0437908,2.928053,-2.6579294,2.5008755
2019-05-28 04:00:00,2.1899999999999977,4.441043,3.3190317,-2.2931566,2.8537169
2019-05-28 05:00:00,3.4499999999999993,6.1789417,4.4293137,-1.2712184,4.323435
2019-05-28 06:00:00,3.5500000000000007,6.1516104,4.376403,-1.3914195,4.6412945
2019-05-28 07:00:00,5.109999999999999,6.7941704,5.300846,-0.7448493,5.999507
